シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
OIMAU,OneIM Acquisition Corp. Units Cons of 1 Shs -A- + 1/6 Red Wt,10.1015,USD,-0.47783251231527735,837,0.00656121171548642,292438425,USD,,,,,0,金融,評価なし,,,47.80102149177128,,10.111075,
WHLR,"Wheeler Real Estate Investment Trust, Inc.",1.87,USD,-9.661835748792258,202720,0.06612221304184326,1478682,USD,0.00015955505742902725,11720.0923,USD,,0,金融,評価なし,23.799294862004665,-1.2584247579458587,25.974286590053268,6.133100000003526,3.91774999999999,72.42285500001118
FMN,Federated Hermes Premier Municipal Income Fund,11.31,USD,0,14512,0.5013352126494557,88429508.31,USD,95.28222409435553,0.1187,USD,-91.37730640708993,4.50928381962865,その他,評価なし,25.692844358313017,0.05001841595917966,61.152154306626755,11.157330000000023,11.217499999999998,10.891980500000018
EOSS,EOS Incorporated,0.000001,USD,-99,14,0.00023908287807968633,605,USD,,,,,,流通サービス,評価なし,15.266177566850352,-0.003628699436592774,37.936785820019715,0.008257040000000002,0.0027401000000000005,2.841687969999847
SCAG,Scage future Sponsored ADS,1.71,USD,-9.999999999999998,1840,0.2637123242515013,123537229,USD,,-0.1619,USD,-1208.9041095890411,0,耐久消費財,評価なし,22.790456143247656,-0.16505965467906325,33.296152663175874,2.308604000000001,2.2298449999999983,4.822439634999995
EZGO,EZGO Technologies Ltd.,1.66,USD,-0.5988023952095813,4808,0.06586599120234202,1468677.0000000002,USD,,-263.7868,USD,83.69528057357408,0,消費者サービス,評価なし,7.103943605337849,-0.1029139423169445,40.31889051951538,1.9108260000000101,1.7592500000000002,5.460690875
FREVS,First Real Estate Investment Trust of New Jersey Inc,13.55125,USD,2.8792134831460596,100,0.12732365673542145,101246060,USD,28.84472115793955,0.4698,USD,-77.88447959327779,2.65658149617194,金融,評価なし,27.23146521165879,0.05365326247344271,49.09512012164423,13.270932999999998,14.136262499999996,15.657808750000004
KAYS,"Kaya Holdings, Inc.",0.03769,USD,10.852941176470585,334,0.27938101212881367,25871987.000000004,USD,,,,,0,素材産業,評価なし,12.11835302406221,-0.0010752553613723528,51.46691419442298,0.0385248,0.0366435,0.03488200499999999
VTGDF,Vantage Drilling Company,0.0401,USD,39999.99999999999,150,0.0006388304122457827,12496420.743999999,USD,,,,,,産業サービス,評価なし,34.88117606823922,0.003224318171320889,97.75398103736136,0.0008685200000000016,0.002130200000000002,0.00026942000000000204
BKTH,"Breakthrough Chemistry, Inc.",0.1365,USD,0,22123,12.35162749148568,1328040.0000000002,USD,,,,,0,生産財製造,評価なし,35.909837487902934,-0.004398535801659609,45.69618803592783,0.15644990000000006,0.15734974999999995,0.2469322750000003
JCE,Nuveen Core Equity Alpha Fund,15.71,USD,0.31928480204342724,34782,0.9231553216392894,264458998,USD,7.0571852118053995,2.2261,USD,-19.7570470766347,8.14767663908339,その他,評価なし,11.1905299120413,-0.04229254080216727,41.48598564260609,15.93944,15.961100000000005,15.554508499999988
SWRM,"AppSwarm, Inc.",0.0002,USD,33.33333333333336,589000,0.1653720385138843,666328.9999999999,USD,,,,,0,テクノロジーサービス,評価なし,22.07738785635585,0.000013035899374618399,56.074494268552286,0.00011822000000000008,0.0001231,0.00013972499999999986
SEED,Origin Agritech Ltd.,1.06,USD,4.950495049504955,16584,0.3183231601980882,12872137.000000002,USD,,-0.9869,USD,-316.99648197009674,0,素材産業,評価なし,11.761197863131628,-0.05194498658751523,38.08284645417277,1.2557000000000003,1.2064999999999988,1.2297723550000055
BWEL,J. G. Boswell Company,472.1,USD,-0.6105263157894689,1381,6.308816811329374,473044200,USD,,,,,3.17729294640966,素材産業,評価なし,10.896180972235117,2.6158639443074776,49.129618613288265,466.42741000000024,475.67427500000133,497.105797000001
GIBO,GIBO Holdings Limited Class A,1.56,USD,1.960784313725492,31779,0.3410484834240714,5657870,USD,,,,,0,金融,評価なし,16.28183568156559,-0.1584554653505752,43.36855865875798,2.0524980000001283,1.5690000000000413,176.94944950000615
CHNR,"China Natural Resources, Inc.",3.42,USD,-2.5641025641025603,11508,0.6610184094890721,4217616,USD,,-0.4829,USD,90.76620073809205,0,流通サービス,評価なし,24.11589414917048,-0.09778632070691806,39.628690527970264,3.8658359999999994,3.896675000000004,4.2375184999999975
HFBL,"Home Federal Bancorp, Inc. of Louisiana",18.925,USD,0.933333333333337,1697,0.39592179552983997,58187502,USD,11.154004832910944,1.6967,USD,56.57991878922114,2.8005284015852,金融,評価なし,13.35958739722555,0.4613535687543404,59.73017700261661,17.163379999999986,18.171875,14.401625000000006
RVYL,Ryvyl Inc.,6.03,USD,1.1744966442953066,17760,0.42731341128915823,6217099,USD,,-51.5704,USD,82.70488532056248,0,テクノロジーサービス,評価なし,22.155611540636563,-0.13438332702875666,47.68245056173027,7.089309999999991,5.998999999999995,13.904443649999953
CDSG,"China DongSheng International, Inc.",0.0025,USD,-1.4972419227738314,108,0.00012943643376737683,1060473,USD,,-0.0011,USD,-450,0,ヘルスケアテクノロジー,評価なし,18.175702103596507,-0.00006532801821236816,48.008987885211,0.0027982600000000003,0.0024831500000000004,0.007919415000000003
MYNZ,Mainz Biomed N.V.,0.8,USD,6.524633821571244,55052,0.21306800589524788,7248113,USD,,,,,0,ヘルスケアテクノロジー,評価なし,24.956720752797796,-0.09655793962611003,32.4190689454891,1.1180479999999984,1.0688699999999995,1.5649390000000056
ABPR,"Airborne Security & Protective Services, Inc.",0.0001,USD,0,110050,0.7730276906175301,49298.03,USD,,,,,,商業サービス,評価なし,15.243550858412,0.0001745660083315707,47.97254856403974,0.0004320799999999994,0.0006101999999999995,0.0012777700000000014
NCDP,"Nicodrops, Inc.",0.000001,USD,0,1058000,7.983893362954736,1849,USD,,,,,,非耐久消費財,評価なし,13.560094600856756,-0.000011946183265581901,44.99437853625894,0.00004734000000000007,0.000007900000000000002,0.00035608500000000023
BCRD,Blueone Card Inc,7.05,USD,-0.7042253521126736,909,2.3123887051640803,100795929.99999999,USD,,-0.0857,USD,24.426807760141095,0,商業サービス,評価なし,11.501566819863614,-0.4338380205145782,42.87394173920234,8.139510000000003,7.784375000000002,37.44351249999996
ABLV,Able View Global Inc. Class B,0.82,USD,0,5595,0.5940057967321718,40499735,USD,,-0.0497,USD,-137.96791443850267,0,小売業,評価なし,19.480206294185994,0.02304612627949032,58.98321119157748,0.7561507000000006,0.7537243000000007,0.9293535950000006
RCON,Recon Technology Ltd. Class A,1.21,USD,-2.4193548387096793,4944,0.6564167927985342,14203738,USD,,-2.1017,USD,-50.854148722365785,0,流通サービス,評価なし,27.2435418650839,-0.056727411972470776,37.15298476626252,1.381133999999992,1.3300249999999998,1.9328370000000294
AMBS,"Amarantus Bioscience Holdings, Inc.",0.000001,USD,0,4500,0.02069226192173175,630.4069999999999,USD,,,,,,ヘルスケアテクノロジー,評価なし,82.84710777084918,-0.00001825141963879703,47.32909820662579,0.00008182000000000005,0.000006399999999999981,0.0004878850000000004
EAXR,Ealixir Inc,1.83,USD,46.400000000000006,2851,0.23025917281148792,110316128,USD,,,,,0,電子テクノロジー,評価なし,21.143806953793582,0.1924833693731739,77.65585203511999,0.6910175400000004,0.76198505,1.805700690000002
UBXG,U-BX Technology Ltd. Class A,1.85,USD,0,2610,0.36148583141741225,56025666,USD,,-0.3727,USD,14.674908424908434,0,商業サービス,評価なし,14.041275547608043,-0.03182396737229931,41.88409492497785,1.9804240000000006,1.9267450000000004,2.595465000000003
EFSG,"Enterprise Financial Services Group, Inc. Class A",26.94,USD,0,500,1.0785159620362381,31359612.852111347,USD,9.669430386561862,2.7861,USD,2.107307776881905,1.68528687748532,金融,評価なし,40.56357982890631,2.045891447320898,74.00272387249733,20.24101,22.721999999999984,15.887987499999998
HPIL,HPIL Holding,0.000001,USD,0,100000,0.47832402913376,38132.5,USD,,,,,,生産財製造,評価なし,97.36906201402628,-2.493568298927182e-11,100,0.0000010000000000000031,9.999999999999968e-7,0.0000014949999999986976
OCLG,"Oncologix Tech, Inc.",0.000001,USD,-99,100000,0.392691693431878,1662.47,USD,,,,,,流通サービス,評価なし,18.021748738908908,-0.00001860918603152109,42.39050151234819,0.00011205999999999993,0.00013509999999999995,0.0006508300000000007
CBSC,"Cardiac Biotech Solutions, Inc.",0.0559,USD,-0.17857142857143368,1100,0.029691371687387644,6294239.000000001,USD,,,,,0,ヘルスケアテクノロジー,評価なし,30.93844805864188,0.004497247240339709,63.77349051172523,0.03963863999999998,0.03975250000000004,0.049712660000000145
BMNM,"Bimini Capital Management, Inc. Class A",3.1,USD,13.553113553113558,1600,0.26421388113678024,31214931,USD,33.9539978094195,0.0913,USD,,0,金融,評価なし,36.81709599325295,0.0866802953399275,51.47667149134205,2.6184480000000003,3.2085999999999997,1.4302073000000013
XCPL,XCPCNL Business Services Corporation,0.0003,USD,0,1822665,0.5592526128156637,505562.99999999994,USD,2.9999999999999996,0.0001,USD,,,商業サービス,評価なし,32.859179526493925,0.000011087207246700498,53.33827795486237,0.00025399999999999994,0.00026,0.0002126350000000006
GTERA,Globa Terra Acquisition Corp. Class A,10.15,USD,-0.0984251968503916,44762,1.2611607457308123,240829030.99999997,USD,3383.3333333333335,0.003,USD,,0,金融,評価なし,58.20720656275926,0.016079756679493684,56.55398644061358,10.100146,10.142000000000005,
SMJF,SMJ International Holdings Inc. Class A,5.34,USD,0.9451795841209797,344763,1.9087637047941797,78671550,USD,,,,,0,生産財製造,評価なし,24.515883487208022,0.11043018936753413,53.84177740998921,,5.2909999999999995,
TOP,TOP Financial Group Limited Class A,1.03,USD,0,43839,0.5298404641044235,38180248,USD,,-0.1439,USD,-70.69988137603796,0,金融,評価なし,16.752974325827022,-0.002286236368215011,47.85046380064731,1.0550920000000026,1.0349999999999975,1.1789010000000015
TCRT,"Alaunos Therapeutics, Inc.",2.57,USD,-1.5325670498084305,8633,0.5777712339126885,5735801,USD,,-2.3106,USD,68.59232274902132,0,ヘルスケアテクノロジー,評価なし,16.38401139831013,-0.15184141976239207,41.512710130685,3.22269,2.741224999999999,3.038171500000002
QNBC,QNB Corp.,38,USD,0,2400,0.7631403224267862,141856774,USD,10.071027244778968,3.7732,USD,21.165023602324908,3.97368421052632,金融,評価なし,35.878807913141145,0.7236182924667887,75.37679434396037,35.79501400000008,36.845749999999995,34.61006600000003
BTNY,Beite Energy Corp,0.0002,USD,-60.00000000000001,100,0.014230216441592076,1483,USD,,,,,,通信,評価なし,11.085194338720184,-0.006222714263757533,38.33464573366201,0.02322210000000005,0.00018015000000000278,0.27870834999999994
AEI,Alset Inc.,2.32,USD,-6.451612903225811,22410,0.6677751555460202,90260188,USD,,-1.1909,USD,72.19991596246324,0,金融,評価なし,16.61137437135902,-0.14859007288120418,37.85705026860181,2.9301000000000013,2.8680000000000025,2.0551262500000003
TNEN,True North Energy Corporation,0.0001,USD,0,25001,1.5734289939897417,46796.700000000004,USD,,,,,0,エネルギー鉱物,評価なし,20.255676431226526,-0.00000968055314405339,43.167555212742585,0.0000742599999999968,0.00010000000000000078,0.003037595
GEGI,"Genesis Electronics Group, Inc.",0.000001,USD,0,50000,0.05543728933830051,2721.6,USD,,,,,,テクノロジーサービス,評価なし,21.530287611568074,-0.0000024465921599864,47.821255009168034,0.000036699999999999835,0.000020800000000000008,0.0004052399999999999
DVFI,Diversified Oil & Gas Holdings Ltd.,0.0001,USD,0,50000,0.06238918121686354,22433,USD,,,,,,エネルギー鉱物,評価なし,22.002959155459116,-0.0000017424152170652369,50.426801064110705,0.00008813999999999997,0.00008515000000000004,0.0021260350000000005
MVF,BlackRock MuniVest Fund Inc,7.04,USD,-0.42432814710042777,296821,1.970683509241573,403643328,USD,,-0.55,USD,-219.33174224343674,6.05113636363636,その他,評価なし,20.688844730439488,0.028750007496044283,55.63534118641535,6.9515999999999885,6.992500000000023,6.816931000000006
GV,Visionary Holdings Inc.,1.15,USD,0.8771929824561412,39801,0.9604859260975327,6448450,USD,,,,,0,消費者サービス,評価なし,14.521331851455393,-0.038251876903717896,42.63212253484899,1.2907780000000009,1.2245000000000006,1.6243089999999996
THMO,"ThermoGenesis Holdings, Inc.",0.0001,USD,9900.000000000002,331,0.12291125139249907,1584.75,USD,,,,,0,ヘルスケアテクノロジー,評価なし,19.854218422390204,-0.0001964455018632631,40.86859524113698,0.00011425999999999667,0.00008515000000000006,0.17780900000000005
TDTH,Trident Digital Tech Holdings Ltd Unsponsored ADR,0.25,USD,8.601216333622942,360401,0.10377847630007377,18870759,USD,,-0.1825,USD,,0,商業サービス,評価なし,25.825718260603374,-0.04716036253145073,35.237362968669814,0.3940879999999995,0.3110049999999999,0.6113861500000015
HVT,"Haverty Furniture Companies, Inc.",25.94,USD,-0.5749329244921372,59445,0.8577785922589972,421717483.00000006,USD,22.239368998628258,1.1664,USD,-27.08632868662873,4.97301464919044,小売業,評価なし,21.62024298825256,0.33367500480511225,49.74512368515572,25.266400000000008,26.28000000000003,22.445050000000005
VIVC,Vivic Corp.,0.085,USD,41.66666666666668,35459,0.6158835033747755,2352666,USD,,-0.0874,USD,-345.9183673469388,0,耐久消費財,評価なし,11.029742570664137,-0.03420743362983136,44.981259478214625,0.1619226399999995,0.10471809999999926,1.4368251649999988
NRT,North European Oil Royalty Trust,8.15,USD,-9.84513274336282,130034,1.1233514807948486,74903304,USD,9.435054410743227,0.8638,USD,56.96892604034163,9.93865030674847,その他,評価なし,32.731946256228646,0.29908240755698046,44.05441352660011,7.720679999999999,8.933500000000002,5.91388393999998
MCIC,"Multicorp International, Inc.",0.000001,USD,0,1851080,6.807095400757316,4562,USD,,,,,,流通サービス,評価なし,27.663585963792737,-0.0000832496504238786,42.64777337961251,0.0000803199999999993,0.00009520000000000001,0.0027426049999999987
ETNI,"Entest Group, Inc.",0.0002,USD,0,485,0.022733344895309433,9834.460000000001,USD,,,,,0,金融,評価なし,14.217162002246617,-0.00041826083205646165,46.738988478521,0.0015500599999999987,0.00210005,0.00723154
HWGG,HWGG Entertainment Limited,1.01,USD,68.33333333333334,240,0.034751382815441184,24906873,USD,,,,,0,電子テクノロジー,評価なし,13.382640486361394,-1.137587495427733,36.99714752169533,7.127326,1.874999999999999,6.976708500000008
PFO,"Flaherty & Crumrine Preferred & Income Opportunity Fund, Inc.",9.66,USD,0.10362694300517913,43868,1.2308331158865236,126326718,USD,11.988086373790024,0.8058,USD,-55.14861404875877,6.33747412008282,その他,評価なし,14.040678126497689,0.04100369064155274,57.630218019503296,9.528500000000008,9.63600000000001,9.400637499999986
BFRG,"BullFrog AI Holdings, Inc.",0.4602,USD,0.7002188183807397,75740,0.2684505716359677,5250765,USD,,-0.7001,USD,20.973021785754607,0,テクノロジーサービス,評価なし,30.82170616532461,-0.09888680405087358,29.724254386022082,0.8240879999999993,0.6115200000000001,1.2767312500000003
GRNL,Greenlite Ventures Inc.,1.88,USD,-6.000000000000005,152,0.24675324675324684,1764743,USD,,,,,0,流通サービス,評価なし,18.345156098657927,-0.4208214172476219,43.84760680169706,3.3777699999999995,3.0621749999999994,12.962692500000028
SPOM,SPO Global Inc.,0.0004,USD,33.33333333333336,2516310,0.14815529724560655,633188.9999999999,USD,,,,,0,テクノロジーサービス,評価なし,48.20006213629068,-0.00004863709261255058,42.85400994598045,0.0005377399999999998,0.0004918500000000001,0.0006829350000000002
ANG/PD,American National Group Inc Depositary Shs Repr 1/1000th Pfd Rgstrd Shs Series D,25.24,USD,0,9595,0.6049505699586402,,,,,,,,金融,評価なし,19.231502584480324,0.010441889944882377,57.025298649111456,25.201584000000004,25.077004999999993,25.4143255
MMBQS,Masterworks 278 LLC Class A,6,USD,,105,,,,,,,,,金融,評価なし,,,,,,
TYG,Tortoise Energy Infrastructure Corp,47.35,USD,1.2184694313809328,112674,0.9756414352771867,1000254545,USD,50.913978494623656,0.93,USD,-95.25350373084814,9.48257655755016,その他,評価なし,28.53342755090017,1.0078724964512062,73.31928927372036,43.15239999999994,44.98050000000002,42.68474999999996
ESNC,EnSync Inc,0.0001,USD,0,10331,0.8927352384573508,6808.8,USD,,,,,,生産財製造,評価なし,98.79196390853589,-0.0016386528759936222,48.179373629361265,0.00008844000000008454,0.00008520000000000004,0.01264592500000004
SORA,AsiaStrategy,1.99,USD,-2.9220937606712556,4898,0.006395843981103402,49479360.99999999,USD,,,,,0,流通サービス,評価なし,31.559737492097543,-0.29172576660313343,40.33338661643191,2.9809279999999996,2.3413000000000004,5.049564999999999
AIOS,AIOS Tech Inc. Class A,1.02,USD,-7.272727272727278,799657,3.9886106249292377,4703852,USD,,-17.3786,USD,-514.7340285898384,0,生産財製造,評価なし,33.59436958647641,-0.11213310454186187,39.7030899471603,1.6658360000000025,1.0941450000000006,3.417554500000002
NCNA,NuCana plc Sponsored ADR,2.12,USD,1.9230769230769247,23962,0.40517621834402195,8823166,USD,,-163.3688,USD,94.51829181645118,0,ヘルスケアテクノロジー,評価なし,32.1812335439466,-0.34878161994103163,26.184009099806147,3.2607999999999993,2.6504999999999987,9.755700000000052
TRXA,Trex Acquisition Corp.,1,USD,-44.44444444444445,550,0.652122361868627,26511032,USD,,-0.124,USD,-127.94117647058823,0,テクノロジーサービス,評価なし,24.447396199846292,0.17491601552515035,48.986485938994576,1.3617909999999998,0.9559775,
GLXZ,Galaxy Gaming Inc.,1.85,USD,-1.5957446808510536,46907,0.21403016142948986,46868302,USD,,-0.0372,USD,63.84839650145773,0,生産財製造,評価なし,53.7059945886517,-0.26145996119451453,15.8559254074505,2.7032400000000028,2.4824,2.7740794999999987
